Lat,Lon
-14.479623540320944,-105.32504033250184
-15.848461831461679,-105.46120509692882
-17.15624292076854,-105.54913155072872
-18.396736137784476,-105.58643697982097
-19.563738626765257,-105.57150053741688
-20.65112516538297,-105.50355919377878
-21.652908984297444,-105.38279658103811
-22.563313088043707,-105.21041824153991
-23.376850830240627,-104.98870600421864
-24.08841364949546,-104.7210439605734
-24.693362993130158,-104.41190900443817
-25.187622642096677,-104.06682028104386
-25.56776701631626,-103.6922442128167
-25.831100704909485,-103.29545491512748
-25.975724528275478,-102.88435351034259
-26.000583955285574,-102.46725364551672
-25.905496660610396,-102.0526438942525
-25.69115733439409,-101.64894012290435
-25.359119417387046,-101.26424212809671
-24.91175501091145,-100.9061080367716
-24.352195670742077,-100.58135853615845
-23.684257911649542,-100.29591960149607
-22.912357957953198,-100.0547088447408
-22.041420522355672,-99.86156678511828
-21.07678621543705,-99.71923092572834
-20.024121664015514,-99.62934783198196
-18.889335662952593,-99.59251663550732
-17.678503819637125,-99.60835653853337
-16.39780328056869,-99.67559086183813
-15.053458333929752,-99.79214076753513
-13.651697013706498,-99.95522278807537
-12.198718310788763,-100.1614454960091
-10.70066922624284,-100.40690189553276
-9.163630666924693,-100.68725528971659
-7.593611058602659,-100.99781740284307
-5.996546512456885,-101.33361838972355
-4.378306398190508,-101.68946903374872
-2.7447032301426106,-102.06001594290962
-1.1015058398131101,-102.43979091687989
0.5455451229689396,-102.82325591113648
2.190720261441272,-103.20484518476557
3.8282839375936897,-103.57900631182291
5.45247705861113,-103.9402417695599
7.0575009981314665,-104.28315280187374
8.637503539070277,-104.60248718409763
10.186567776368824,-104.89319238076531
11.698704984810055,-105.150475368132
13.16785252618415,-105.36987007102371
14.587877930889805,-105.54731290599516
15.952590320989115,-105.67922630992808
17.255760325136144,-105.76260934011437
18.491149542294274,-105.79513346150252
19.652550416329895,-105.77524050281964
20.73383705970444,-105.70223852870659
21.729027095126533,-105.57639013363584
22.632353961316195,-105.39898657207657
23.43834836999043,-105.17240038241616
24.141926745059468,-104.90010896175002
24.738483594417904,-104.58668210317924
25.223983956538476,-104.23772797024782
25.59505144702022,-103.85979438144601
25.849047121757078,-103.46022549305877
25.984134470763866,-103.04697770279239
25.999326411587845,-102.62840239420163
25.894511149860385,-102.21300647322677
25.670455131038874,-101.80920396217093
25.328782885387668,-101.42507302701601
24.87193514476672,-101.06813187150922
24.303108056343515,-100.745145393805
23.62617740838162,-100.4619710176362
22.84561245767872,-100.22344852106887
21.966384158518345,-100.03333486323932
20.99387238000249,-99.8942816295511
19.933776148591438,-99.80785008991153
18.792030182090517,-99.77455716450937
17.574730108095423,-99.79394481451183
16.288067890356327,-99.86466540437607
14.93827819718729,-99.98457621708499
13.531595787250332,-100.15083733206035
12.07422347870752,-100.36000829202301
10.572309909209924,-100.60814023540998
9.031936068081794,-100.89086133512151
7.459109466406001,-101.20345440191208
5.859764776033941,-101.54092634642979
4.239769791396094,-101.89806985353573
2.6049356226167584,-102.26951811551477
0.9610300973385723,-102.64979382574155
-0.686206582834625,-103.03335387797492
-2.3310448297320447,-103.41463136962106
-3.9677481599023467,-103.78807659513973
-5.590556035931971,-104.14819874439334
-7.193667913280456,-104.4896100004124
-8.771229382383646,-104.80707365268894
-10.317321348152849,-105.09555770156298
-11.825953255892287,-105.35029520130996
-13.291061441286944,-105.56685225711175
-14.706513741081595,-105.74120412103487
-16.066121529200995,-105.86981920642177
-17.363660320818887,-105.94975003359647
-18.59289998605855,-105.97872913665924
-19.747645410887742,-105.95526681824413
-20.821788107847386,-105.87874640358501
-21.809368798356594,-105.749511413851
-22.704650355304363,-105.56893801094662
-23.502199728070735,-105.339485348925
-24.19697661338666,-105.06471632417318
-24.7844257596637,-104.74928184103598
-25.260568998258382,-104.39886324641577
-25.622092501406993,-104.02007005186977
-25.866424489074774,-103.620293325618
-25.991798740691927,-103.20751888179149
-25.997299858327196,-102.7901081644339
-25.882887256709154,-102.37655798209376
-25.649396230765745,-101.97525245553484
-25.298516033679217,-101.59422152769383
-24.832746462411784,-101.24091932140738
-24.255335869783117,-100.92203399550888
-23.570204576327836,-100.6433372065105
-22.78185829137628,-100.40957768164407
-21.895296326860965,-100.22441961456008
-20.915919144900787,-100.09042327453353
-19.849439210201364,-100.00906266959088
-18.70179833818464,-99.98077348364478
-17.47909385629616,-100.00502380091994
-16.187515033000512,-100.08040021429463
-14.833290450662503,-100.20470258403135
-13.422646353061342,-100.37504176055283
-11.961775502412067,-100.58793580568157
-10.456815734090945,-100.83940149006321
-8.913837180823037,-101.12503899557854
-7.338837030027659,-101.44010875393666
-5.737740648618916,-101.77960017292973
-4.1164079352903755,-102.13829264668689
-2.4806438158559505,-102.51080972620501
-0.8362118668499782,-102.89166767358883
0.811149880835551,-103.27531985750917
2.455711851792934,-103.65619859707148
4.09173540703723,-104.02875614405298
5.713455742266922,-104.38750651867359
7.315066061208591,-104.72706989055052
8.890703918099888,-105.04222111486568
10.434440677766117,-105.32794388739597
11.94027511001355,-105.57949174680145
13.402132203772949,-105.79245681098962
14.813868344216825,-105.96284665275225
16.169284021704943,-106.08716907948562
17.46214521457643,-106.16252375883917
18.686214479700656,-106.18669863326053
19.83529257088791,-106.15826791028204
20.903271058730724,-106.07668717107
21.884195931333444,-105.94237990976228
22.772341508629264,-105.75680876402448
23.562293224434306,-105.52252401374749
24.24903696403642,-105.2431818329426
24.82805176833414,-104.92352547236958
25.29540192916166,-104.56932416662015
25.64782392484753,-104.18726710315204
25.882803395768207,-103.78481311794579
25.99863752898217,-103.37000056102667
25.99447885012509,-102.95122554113132
25.87035748584364,-102.53699996345068
25.627180362685532,-102.13570289110136
25.26670740544655,-101.75533962829975
24.79150635961943,-101.4033217331475
24.204889269301578,-101.08627942362101
23.510834666882104,-100.80991421820711
22.713900132214118,-100.57889601468732
21.819130016669522,-100.39680502184092
20.83196285291191,-100.26611568039662
19.758142376764727,-100.18821722391684
18.603635292005205,-100.16346398286
17.374558028966035,-100.19124789814656
16.077113886249006,-100.27008585310423
14.717541173454906,-100.39771514583441
13.302072337256199,-100.571191497183
11.836903568276698,-100.78698522167403
10.328174050573768,-101.04107243291052
8.781953808832302,-101.32901929918528
7.204239007924398,-101.64605835546207
5.600953535664695,-101.98715668430094
3.9779557293640764,-102.34707641060854
2.3410491647592457,-102.72042842323344
0.6959964962824942,-103.10172057314479
-0.9514645962827863,-103.48540182293227
-2.5956042450699033,-103.865903966794
-4.230682871955125,-104.23768261545914
-5.8509341529356025,-104.59525916220464
-7.450549328509616,-104.933265416809
-9.023663757293608,-105.24649250659421
-10.564346665190921,-105.52994549080259
-12.066595110663906,-105.77890489117735
-13.524333254674527,-105.98899598940527
-14.93141807957955,-106.15626624780542
-16.281652722809557,-106.277270556152
-17.56880855837246,-106.34916317138307
-18.786657043486574,-106.36979420574372
-19.929012124283275,-106.33780735465271
-20.989783636788257,-106.2527343120398
-21.963041633804835,-106.11508010274052
-22.84309091157873,-105.92639253572959
-23.624554224744276,-105.689308340925
-24.302461810139526,-105.40756852014177
-24.872343969489584,-105.08599620658153
-25.33032269010099,-104.73043201695987
-25.673197731803093,-104.34762448857686
-25.89852239124126,-103.94507656327518
-26.0046643602867,-103.53085286566885
-25.990847759835702,-103.1133562523912
-25.857173523872863,-102.70108523411857
-25.604616727821558,-102.30238588023703
-25.235001054104874,-101.92521255560894
-24.750952134428626,-101.57691053219192
-24.15583288875565,-101.26403168157724
-23.45366496906083,-100.99219078051834
-22.6490409791879,-100.76596631777831
-21.747032244480657,-100.58884593663629
-20.753096602323172,-100.46321343150613
-19.67299007199773,-100.39037180870196
-18.512685458816264,-100.37059545244836
-17.27830006862086,-100.40320386865521
-15.976033854692483,-100.48664967219742
-14.61211855921442,-100.61861422906286
-13.192777789316626,-100.79610545378178
-11.72419749618241,-101.01555349706506
-10.212506001549043,-101.2729012943583
-8.663762518525566,-101.56368807653526
-7.083953020377311,-101.8831249190228
-5.4789922920201795,-102.2261621968841
-3.8547310312780896,-102.58754943100473
-2.216966925782929,-102.96188846678477
-0.5714587017167695,-103.3436812543618
1.0760577942993508,-103.72737371796913
2.719852366174755,-104.10739734070101
4.354182947072339,-104.47821016199691
5.973278631683172,-104.83433890485026
7.571324124760493,-105.17042391528872
9.14244650713907,-105.48126850738008
10.680705278917054,-105.76189414573042
12.180086707371746,-106.00760264931553
13.634503576343567,-106.21404623625692
15.037801487497331,-106.37730572428386
16.383772882796283,-106.49397653273068
17.66617991976372,-106.56126127923496
18.878787207706612,-106.57706673768588
20.015405179657737,-106.54010174696096
21.069944505163818,-106.44997140918662
22.036481430127154,-106.30726170126131
22.90933325959032,-106.1136076159646
23.68314240250002,-105.87173734426446
24.352966522876947,-105.58548503236332
24.914371471537827,-105.25976548090935
25.36352291103903,-104.90050592342074
25.69727201538408,-104.51453270641129
25.913230438493702,-104.10941412286617
26.009829987449272,-103.6932644641824
25.986363139545603,-103.27451807208443
25.843001670825007,-102.86168523918406
25.58079210857955,-102.46310371725961
25.201628331298156,-102.08670021006671
24.708203181394424,-101.73977479842686
24.10394231877203,-101.42881929973831
23.392924501038753,-101.15937682163666
22.57979300364859,-100.93594609237962
21.66966296017047,-100.76193041290763
20.668029068896622,-100.63962790294607
19.580677476520187,-100.57025737387622
18.413604832221026,-100.55401276470967
17.17294662153432,-100.59013857725866
15.86491603772335,-100.677018996735
14.495753896071319,-100.81227416990372
13.071689484563509,-100.99285822566411
11.598911783922949,-101.21515486633719
10.083550176647512,-101.47506759342708
8.531663576752981,-101.76810275415956
6.949236825928436,-102.08944455774603
5.342183188145417,-102.4340219878365
3.7163518108272884,-102.79656814256964
2.0775390816933763,-103.17167297853977
0.4315028812596806,-103.55383075249995
-1.2160212043709286,-103.93748366455614
-2.8593025938709156,-104.31706333927188
-4.492598197715211,-104.687031846779
-6.110135528035884,-105.04192398054106
-7.706097296088783,-105.37639246805826
-9.274608401716673,-105.68525769645878
-10.809726278234475,-105.96356336647577
-12.305435624222278,-106.20663923149357
-13.755648622122008,-106.41017170235591
-15.154211793980986,-106.57028258331401
-16.494920660267955,-106.68361551987942
-17.771543323073743,-106.74742887513581
-18.97785396384674,-106.75969271188355
-20.10767700257014,-106.7191863745719
-21.15494228434704,-106.62559191585851
-22.11375112906676,-106.47957741236246
-22.978452399926343,-106.28286323495267
-23.74372694365298,-106.03826378001139
-24.404677880228792,-105.74969725148065
-24.956923357245707,-105.42215699005774
-25.396687639587515,-105.06163968814168
-25.720885900060452,-104.6750285763964
-25.927197922114964,-104.26993313399376
-26.014126204303853,-103.85449068843549
-25.98103469378894,-103.4371389432787
-25.828165531670663,-103.02637145406838
-25.55663265186819,-102.6304898692574
-25.168392685479283,-102.2573672456472
-24.666195147009347,-101.91423520279288
-24.053515213452144,-101.60750564955133
-23.334473327403632,-101.34263402965874
-22.513746344980746,-101.12402735788582
-21.596474981805738,-100.95499661968242
-20.588171949680557,-100.83775000066446
-19.494634525088316,-100.77342115274236
-18.32186446642389,-100.76212538242625
-17.07599731554942,-100.80303621343796
-15.763242275901643,-100.89447507364977
-14.38983311901124,-101.03400767121182
-12.96198997288898,-101.21854175128031
-11.485891398354097,-101.444422168133
-9.967655857251644,-101.70752043383607
-8.413331497434562,-102.00331701253701
-6.8288931001695365,-102.32697557681875
-5.2202450265143225,-102.67340920487518
-3.593229037511039,-103.03733908809485
-1.9536359246599508,-103.41334675196774
-0.3072199577625354,-103.7959211020302
1.3402847792271972,-104.17950181041309
2.983147043835948,-104.55852068586688
4.6156209341742676,-104.927442731755
6.231929078336187,-105.28080860815584
7.826247381699068,-105.61328017086234
9.392692241621692,-105.91969066113379
10.925311199906739,-106.19510094543242
12.418078072197256,-106.43486294019303
13.864893661610116,-106.63469097092585
15.259593213024935,-106.79074128651284
16.595961777031867,-106.89969924924858
17.867758601765864,-106.95887284250398
19.0687515326185,-106.96629008124631
20.19276214560691,-106.92079671634892
21.233721947238596,-106.82214936874242
22.185739429985315,-106.67109803387906
23.043177079206554,-106.46945093946482
23.800736613550367,-106.22011421927793
24.453549860110115,-105.92709900663436
24.99727180463302,-105.59548952913912
25.428171623654336,-105.23136770930384
25.743217021774562,-104.84169259780833
25.940147073713067,-104.43413648803082
26.017529086297717,-104.01688339554504
25.974795771493984,-103.59839923891597
25.812260210873543,-103.18718597485328
25.531107574485834,-102.79153363491739
25.133364176883006,-102.41928458024763
24.621845970111114,-102.07762262345086
24.000089888475372,-101.7728975348688
23.272272348104536,-101.51049159813962
22.443119658133742,-101.29473118215812
21.517815097508983,-101.12884261748776
20.501907021019896,-101.0149486092413
19.40122168506748,-100.9540992274125
18.22178364687703,-100.94633026651844
16.969745706438278,-100.990741402415
15.65132951981665,-101.08558692313117
14.272777280679147,-101.22837266513932
12.840314278809853,-101.41595393275223
11.360121708048352,-101.64463042976742
9.838318804599087,-101.91023545604804
8.280953226757008,-102.20821772168628
6.693998514816506,-102.53371506529331
5.083357465740159,-102.88162011207578
3.454870298924179,-103.24663848522077
1.814326552968014,-103.62334060682338
0.16747972433941247,-104.0062084231172
-1.4799362782075307,-104.38967858469839
-3.1221897405880283,-104.76818373363047
-4.753533662559933,-105.13619360591414
-6.368189036556316,-105.488257664075
-7.960329756077037,-105.81905092575407
-9.524070066447663,-106.1234245494565
-11.05345553210327,-106.39646255718041
-12.542458563385242,-106.63354579995351
-13.984979612849472,-106.83042387529547
-15.374855197271808,-106.98329516485775
-16.70587390947662,-107.08889444711765
-17.971801527078256,-107.14458664748747
-19.166416178825386,-107.14846422018753
-20.2835542642223,-107.09944445815977
-21.317167418652538,-106.99736177392903
-22.261390260769534,-106.8430488167376
-23.110617956675558,-106.63839936457394
-23.859591816320645,-106.38640545778489
-24.503490257563143,-106.09116144544204
-25.038021621409992,-105.75782866718302
-25.45951460711585,-105.39255648782131
-25.765001639545627,-105.00235828268801
-25.952290391507308,-104.59494452505875
-26.020019035805646,-104.17851895587539
-25.96769161143095,-103.761547416956
-25.79569110261205,-103.35251175520507
-25.50526932372335,-102.95966278183316
-25.09851431941043,-102.59078651558592
-24.578297486624674,-102.25299615928878
-23.948203910504006,-101.95256004763918
-23.21245025604042,-101.6947719158057
-22.375794973713454,-101.48386614903227
-21.443445541111334,-101.32297703915435
-20.420967047208002,-101.21413808694943
-19.31419573822414,-101.15831527774867
-18.129160302545927,-101.15546708463866
-16.872012791131827,-101.20462365200923
-15.548970238129217,-101.30397800535016
-14.166267327674705,-101.45098301634651
-12.730119877569496,-101.64244900720615
-11.246698487536019,-101.87463812923856
-9.722111418987163,-102.14335286368332
-8.162395611820905,-102.44401707743096
-6.573514677864108,-102.77174898521388
-4.961362710593655,-103.1214261034884
-3.331772794464544,-103.4877428459166
-1.690529161123713,-103.86526182115273
-0.04338201036170619,-104.24846018472488
1.6039359245973446,-104.63177258620618
3.245691940982915,-105.00963236948488
4.876135909233581,-105.3765127362716
6.489483643105219,-105.72696958662047
8.079901970201849,-106.05568769814543
9.641496421141762,-106.3575317961324
11.16830251864662,-106.62760387888584
12.654281717262618,-106.86130788126033
14.093323110958387,-107.0544223519623
15.479252070445868,-107.2031812662522
16.80584697653983,-107.3043623663433
18.066865152812184,-107.3553815138686
19.256078946006387,-107.35439045556382
20.367322627188862,-107.30037419385827
21.394550370808897,-107.19324289555075
22.331904999228883,-107.03391210424765
23.173796465829977,-106.82436411626476
23.91498821967744,-106.56768295319823
24.55068871092606,-106.26805562482406
25.07664444648666,-105.93073350540912
25.48923030399379,-105.56194971801608
25.785532378544772,-105.16879137691318
25.96341857922453,-104.75902914156832
26.021592582030657,-104.34091037977952
25.959627593380965,-103.92292581082923
25.777977625177893,-103.51356225405083
25.477965498116188,-103.12105557776758
25.061748413296346,-102.75315806361398
24.53226341960298,-102.41693250169521
23.893156367946233,-102.11858302513099
23.148698760306758,-101.86332874499247
22.303697281740586,-101.65532254230615
21.363400732673867,-101.49761376455395
20.33340863494631,-101.39215064215207
19.21958507721841,-101.33981619845612
18.027980512997143,-101.34049032653698
16.764763341232538,-101.39313046981236
15.436162272151131,-101.49586378851717
14.048419770767632,-101.64608461104991
12.607756305674446,-101.84055214233824
11.12034471956221,-102.07548465980706
9.592293766533158,-102.3466476342515
8.029639709793692,-102.64943429108857
6.438344812710274,-102.97893802986708
4.824301562304369,-103.33001684345685
3.1933415099752036,-103.69735042772777
1.5512476804983009,-104.07549107438217
-0.09623042906488902,-104.45890972016959
-1.7433601778501637,-104.84203870775048
-3.3844083084193852,-105.21931292383643
-5.013623521529845,-105.58521102805052
-6.6252199477895966,-105.93429848396498
-8.213362391779274,-106.26127404602207
-9.772154270299689,-106.56102124091362
-11.295629229845758,-106.82866618666725
-12.777747497690077,-107.05964280181846
-14.212398086152858,-107.24976603796338
-15.593408011039413,-107.39531320257905
-16.914559684747523,-107.49311269644022
-18.16961757491295,-107.54063856861687
-19.35236505606701,-107.53610819842642
-20.456652095730053,-107.47857920020802
-21.476453989149526,-107.36804039442804
-22.405940776523735,-107.20549053897871
-23.23955625341044,-106.99299764275594
-23.972104650286617,-106.73373130843625
-24.59884217549701,-106.43196087804516
-25.11556977693248,-106.09301335717537
-25.518722796373257,-105.72318723530147
-25.80545278520632,-105.32962133229898
-25.973696727818528,-104.92012142792825
-26.022229344734136,-104.50295126303193
-25.950695027877135,-104.08659801570245
-25.75961723020915,-103.67952501401687
-25.45038465691139,-103.28992579627536
-25.025215222614538,-102.92549362621959
-24.487100204584646,-102.59321856299822
-23.839732254158616,-102.29922180595703
-23.087421706832828,-102.04863305812516
-22.235005974509008,-101.84551296336384
-21.287756700415276,-101.69281911267744
-20.251288890009207,-101.59241125485065
-19.131475510393468,-101.54508938467032
-17.9343701952761,-101.55065735598852
-16.666139813722758,-101.60800449043973
-15.333007843460154,-101.71519813897963
-13.941208792161518,-101.86958109502787
-12.496953358929689,-102.06786893927229
-11.006403629449805,-102.30624365100715
-9.475657337322863,-102.58044101583913
-7.91074008100789,-102.88583042339606
-6.317604331241894,-103.21748653539456
-4.702134073428866,-103.57025301249864
-3.070153976651251,-103.93879902431145
-1.4274420483390193,-104.31766965952383
0.22025519740967192,-104.70133162404845
1.8672059695376126,-105.0842157925307
3.507675695875445,-105.4607582838789
5.135909633144128,-105.8254417754576
6.74611644187793,-106.17283876565894
8.33245360536479,-106.49765843386302
9.889015619947749,-106.79479862628676
11.409825949087741,-107.05940429459253
12.888833803305912,-107.28693341473192
14.319916872624054,-107.47323098418867
15.696891177663915,-107.61461111514647
17.01352920127496,-107.70794648314686
18.26358738651793,-107.75076345335562
19.440843914653428,-107.74134009861727
20.53914737991958,-107.67880309933106
21.552476537964854,-107.56321825988387
22.47501071069264,-107.39566823752847
23.301209694401276,-107.17831023447873
24.02590117410398,-106.91440607359303
24.644372761606377,-106.60831746675335
25.15246494046457,-106.26546056362218
25.546660533998065,-105.89221609010846
25.82416593212617,-105.4957944680161
25.98297932363117,-105.08405897934907
26.02194164404415,-104.6653138810359
25.94076686732484,-104.24806785292638
25.740049570201034,-103.84078574307794
25.421249242206432,-103.45164281220522
24.986652436161577,-103.08829554991327
24.439315306833624,-102.75768101066579
23.782990294365202,-102.46585414727991
23.022041452958426,-102.21786859211616
22.161353232269935,-102.01770263854641
21.206237382051114,-101.86822864726896
20.162342156125277,-101.77122129993155
19.035567252455763,-101.72739823183096
17.83198706114092,-101.73648562134528
16.557783912382636,-101.79730120102873
15.219192204295918,-101.90784769053687
13.82245360211383,-102.0654106244794
12.373782959913845,-102.26665574551558
10.87934422847708,-102.507722392233
9.345235362190769,-102.78431050147121
7.777481103065551,-103.09175989773219
6.182032471610693,-103.42512141554644
4.5647718085745295,-103.77922009599801
2.931522261659273,-104.1487112219784
1.2880606798749954,-104.52813033883004
-0.3598670530364455,-104.9119386676131
-2.006529154193465,-105.29456549054044
-3.6461904127906406,-105.67044918528356
-5.273094844149064,-106.03407862540581
-6.8814493784962565,-106.38003665347411
-8.465409466288833,-106.70304726688195
-10.019067530995736,-106.99802803003008
-11.536445265556528,-107.26014901728324
-13.011490838137226,-107.4848992817725
-14.438082135732413,-107.66816140386582
-15.810037210232613,-107.80629407994904
-17.1211330820177,-107.89622194079264
-18.3651339731878,-107.93553083826393
-19.535829861456307,-107.92256572173345
-20.627085938091952,-107.8565269984686
-21.63290310192692,-107.73756002525548
-22.54748901680781,-107.5668312598302
-23.36533851585984,-107.34658379275542
-24.081321288273745,-107.08016470379017
-24.690773902383185,-106.77201714372762
-25.189592396646226,-106.4276313943889
-25.574321024753658,-106.0534514500834
-25.84223239044984,-105.65673679763051
-25.99139425384835,-105.24538276397283
-26.020718790927873,-104.82770662118685
-25.92999103724435,-104.41221004983446
-25.719874568627706,-104.00733104381976
-25.391894022576228,-103.6211994525597
-24.948395677058716,-103.26141010620755
-24.39248873227955,-102.93482524116374
-23.72797111718139,-102.64741540691834
-22.959244347236876,-102.40414398634645
-22.09122223047945,-102.20889678632732
-21.12923805088791,-102.06445468177579
-20.078954342090373,-101.97250456823255
-18.946278613756384,-101.93368206721381
-17.73728752645598,-101.94763854730869
-16.458161136576663,-102.01312496797306
-15.115128031167965,-102.128085626935
-13.714421497444466,-102.28975588625303
-12.26224634483598,-102.4947591560836
-10.764755622120823,-102.73919966821595
-9.228036231547817,-103.01874874987102
-7.65810231501871,-103.32872334565779
-6.060895244736475,-103.66415639372835
-4.442289068172878,-104.01985934189098
-2.808100308663664,-104.3904776003096
-1.1641010918058725,-104.77054009916017
0.4839653641051508,-105.15450437342972
2.130367796657515,-105.5367987628564
3.769369350962471,-105.91186340752498
5.395210280499338,-106.27419175817322
7.002091751472781,-106.61837430438338
8.584161635721662,-106.93914615635322
10.135503229860864,-107.23143998139034
11.65012790354287,-107.49044558325713
13.121972750653653,-107.71167709219503
14.544904378640334,-107.89104828216581
15.912730005262862,-108.02495592451791
17.21921701831107,-108.11037029943668
18.458122064081536,-108.14493102087499
19.62323054013001,-108.12704519868537
20.708407049014323,-108.05598372562804
21.707656905454865,-107.93197022823085
22.615198170979774,-107.75625611550245
23.425542933752652,-107.5311743808905
24.133585695126083,-107.26016458434106
24.734695840151748,-106.94776196272271
25.22481035312565,-106.59954504660621
25.600522310035057,-106.22203853117942
25.8591603555514,-105.82257134970126
25.99885445274442,-105.40909362986113
26.01858373184465,-104.98996003641977
25.918203250579005,-104.57369037200561
25.698447829784925,-104.16872070457369
25.36091269568866,-103.7831592869718
24.908012275098486,-103.42456116081253
24.34291990364238,-103.09973299053208
23.669492358272873,-102.81457705674366
22.89218379447862,-102.57397924008502
22.01595390341903,-102.38174215471278
21.046174902837535,-102.24056114994616
19.988541433750036,-102.15203823397475
18.848986667224004,-102.1167272344784
17.63360705101288,-102.134202700815
16.348597251813707,-102.20314505816302
15.000196053335808,-102.32143514398248
13.594643304709358,-102.48625228020344
12.138147497858398,-102.69417125199409
10.636863188258957,-102.94125481979488
9.096877242902696,-103.22313956349308
7.524202780393752,-103.5351138838501
5.924779631349672,-103.87218783060416
4.304480169066936,-104.22915509348717
2.6691194145502286,-104.60064799139208
1.0244683898094114,-104.98118665577266
-0.6237302387777767,-105.36522384910677
-2.2697451271054776,-105.74718701837189
-3.9078386920992605,-106.12151927060738
-5.532249868530181,-106.48272099057786
-7.1371780397280435,-106.82539379939135
-8.716769029961116,-107.14428848016637
-10.265104099680302,-107.43435835609222
-11.776192950483406,-107.69081938482556
-13.243971817236504,-107.90921790198622
-14.66230778344375,-108.08550648537177
-16.02501048732952,-108.21612778861233
-17.325852366167556,-108.29810539367281
-18.558598489570826,-108.32913975246476
-19.71704683294263,-108.30770614725456
-20.795079512513663,-108.23315036226256
-21.786725027632684,-108.10577652016998
-22.686230927340947,-107.9269204552565
-23.488145554368735,-107.69900125602805
-24.187406660860077,-107.42554343839382
-24.77943381053526,-107.1111628014795
-25.26022067969313,-106.76151052151152
-25.62642276332752,-106.38317247596626
-25.87543569938469,-105.98352403805788
-26.005459540632298,-105.57054432762045
-26.015544877740567,-105.15259769833641
-25.905617733475584,-104.73819353775963
-25.676481518011542,-104.33573774734144
-25.329795907259363,-103.95329014286942
-24.86803410977654,-103.59834152039366
-24.294421375344072,-103.27762168845307
-23.61285871558004,-102.99694709181439
-22.82783643689104,-102.7611125407267
-21.94434228481129,-102.57382791491828
-20.967768767594695,-102.43769732944757
-19.903823665505964,-102.35423566335741
-18.75844695444231,-102.32391568982281
-17.53773649796643,-102.34623830883264
-16.247883994370834,-102.41981844262358
-14.895121880878396,-102.54247980987068
-13.485681244821132,-102.71135283635289
-12.025760289260273,-102.92297118151036
-10.521502548205534,-103.17336360906644
-8.97898382570892,-103.4581390889524
-7.404206721835225,-103.7725640287127
-5.80310157705799,-104.11163136127712
-4.18153269128312,-104.47012186802446
-2.5453087289397685,-104.84265860224534
-0.9001962914971894,-105.22375562980594
0.7480642941868623,-105.60786254138173
2.393741867047797,-105.98940634400789
4.031096862270384,-106.36283242237349
5.654364126754213,-106.72264629035381
7.257736977422154,-107.06345782904849
8.835353394528632,-107.38002963080325
10.381285297560911,-107.66733092228539
11.889531918001222,-107.92059831171521
13.35401835390929,-108.13540426521591
14.768600449123793,-108.30773374399561
16.127077168912663,-108.43406879610615
17.423211618578872,-108.51148008318634
18.65076174848054,-108.53772332535145
19.803521579258103,-108.51133749497862
20.875373439934357,-108.43174034366471
21.860351222660384,-108.29931560927587
22.752714015575705,-108.11548518330332
23.54702869940764,-107.88275881303794
24.238259226943683,-107.60475379185604
24.8218594238038,-107.28617774951218
25.2938653542419,-106.93276923642722
25.650982707496173,-106.55119331140408
25.890664394938778,-106.14889265352511
26.0111737001028,-105.73389849941786
26.011628936276793,-105.31460949604134
25.892026618739212,-104.89954980542434
25.653241556564378,-104.49711999694912
25.29700385519664,-104.11535501719639
24.825854423805605,-103.76170290715702
24.243081951826046,-103.44283538167171
23.552645409253063,-103.16449863103246
22.759086719109824,-102.93140855604007
21.867438413377972,-102.74719100914761
20.883130820324,-102.61436427412141
19.811902745038616,-102.53435849422513
18.659718811446368,-102.50756516944236
17.43269575357479,-102.53340917787469
16.137039077084758,-102.61043589267726
14.77899073481777,-102.73640666657282
13.364787817647644,-102.9083970234142
11.900631770608383,-103.12289312953439
10.392667303019133,-103.37588336723836
8.846969950236936,-103.66294298486882
7.269541141035019,-103.97931079689343
5.6663095987497725,-104.31995772211806
4.0431379330462445,-104.67964758755497
2.4058333368279583,-105.05299109976986
0.7601613734714504,-105.43449422679636
-0.8881380937035772,-105.81860246225952
-2.533333722261627,-106.1997425905285
-4.169685119826622,-106.57236364887463
-5.791425727382535,-106.93097880734727
-7.392747016315544,-107.27020985734964
-8.967784894283154,-107.58483591779921
-10.510609271129143,-107.86984781489285
-12.015217803077537,-108.12050935472206
-13.475534903424657,-108.3324263571947
-14.88541716337919,-108.50162383467425
-16.23866635170276,-108.62463104784325
-17.529051130880063,-108.69857334404547
-18.75033851699761,-108.72126867324423
-19.89633589054291,-108.69132551866005
-20.96094401394585,-108.60823773058209
-21.93822101081425,-108.4724705278755
-22.822456609673676,-108.28553089029752
-23.608255172281915,-108.05001490169835
-24.290625158463506,-107.76962454219603
-24.86507180479114,-107.44914715733226
-25.32768901515568,-107.09439248791186
-25.675245897650456,-106.71208472441609
-25.90526314904117,-106.30971040402324
-26.016074676295094,-105.89532675633517
-26.006870492798793,-105.47733885642344
-25.877718007983006,-105.06425711157283
-25.629560243710262,-104.6644486967326
-25.26419109868836,-104.28589718303651
-24.78420937129692,-103.93598386360264
-24.19295459327856,-103.62130163311414
-23.494428781995694,-103.34750947099128
-22.69320877338068,-103.1192314230997
-21.794353925259085,-102.94000037163657
-20.803313688993878,-102.81224360572041
-19.7258389429906,-102.73730476105753
-18.56790018009582,-102.71549518687377
-17.335614761308307,-102.74616720080797
-16.035184588763634,-102.82780185970326
