Lat,Lon
-0.017068316855143355,-91.0312285693282
-0.017071560645785765,-91.03123067060235
-0.01707480434805392,-91.03123277192731
-0.017078047961923137,-91.03123487329836
-0.017081291487384034,-91.03123697471868
-0.0170845349244152,-91.03123907618607
-0.017087778273001907,-91.0312411777022
-0.017091021533123436,-91.03124327926572
-0.0170942647047658,-91.0312453808786
-0.01709750778790972,-91.03124748253748
-0.017100750782543726,-91.03124958424654
-0.017103993688645354,-91.03125168600242
-0.017107236506194442,-91.03125378780754
-0.017110479235179207,-91.03125588965914
-0.01711372187558298,-91.0312579915604
-0.017116964427385813,-91.03126009350966
-0.017120206890571373,-91.03126219550487
-0.017123449265126024,-91.03126429754913
-0.017126691551023625,-91.03126639964495
-0.017129933748257047,-91.0312685017834
-0.017133175856804822,-91.03127060397398
-0.017136417876646916,-91.03127270620865
-0.0171396598077734,-91.03127480849521
-0.017142901650161385,-91.03127691082537
-0.017146143403795455,-91.03127901320615
-0.0171493850686572,-91.03128111563392
-0.017152626644734086,-91.03128321811047
-0.01715586813200136,-91.03128532063407
-0.01715910953044928,-91.03128742320686
-0.017162350840057787,-91.03128952582607
-0.017165592060805947,-91.03129162849687
-0.017168833192685484,-91.03129373121281
-0.017172074235671922,-91.03129583397573
-0.017175315189749515,-91.03129793678617
-0.017178556054903985,-91.0313000396474
-0.017181796831114177,-91.03130214255383
-0.0171850375183663,-91.03130424550926
-0.01718827811664219,-91.03130634851095
-0.017191518625926678,-91.03130845156174
-0.017194759046199316,-91.03131055465936
-0.017197999377442486,-91.03131265780556
-0.017201239619638587,-91.0313147609987
-0.017204479772775783,-91.03131686424088
-0.01720771983683612,-91.03131896752942
-0.0172109598117995,-91.03132107086671
-0.01721419969764839,-91.03132317425079
-0.017217439494368235,-91.03132527768604
-0.017220679201938725,-91.03132738116379
-0.017223918820345366,-91.031329484691
-0.01722715834957048,-91.0313315882656
-0.01723039778959803,-91.03133369189034
-0.017233637140408445,-91.03133579556048
-0.01723687640198304,-91.0313378992796
-0.01724011557431288,-91.03134000304458
-0.01724335465737245,-91.0313421068584
-0.01724659365115063,-91.03134421071898
-0.017249832555626416,-91.03134631462852
-0.017253071370782042,-91.03134841858403
-0.017256310096601904,-91.03135052258872
-0.01725954873306908,-91.03135262663953
-0.017262787280170624,-91.03135473073935
-0.017266025737883963,-91.03135683488456
-0.0172692641061896,-91.03135893908208
-0.017272502385076296,-91.03136104332195
-0.0172757405745253,-91.03136314761011
-0.01727897867451978,-91.03136525194624
-0.017282216685040656,-91.0313673563338
-0.017285454606072413,-91.03136946076368
-0.017288692437597945,-91.03137156524424
-0.017291930179600713,-91.03137366976878
-0.017295167832058738,-91.03137577434477
-0.017298405394964283,-91.03137787896405
-0.017301642868291597,-91.03137998363378
-0.01730488025202892,-91.03138208834936
-0.017308117546158252,-91.03138419311384
-0.017311354750659907,-91.03138629792625
-0.017314591865515958,-91.03138840278288
-0.017317828890712483,-91.03139050768841
-0.017321065826235073,-91.03139261264444
-0.017324302672058756,-91.03139471764457
-0.017327539428175796,-91.03139682269332
-0.01733077609456137,-91.03139892778533
-0.017334012671202374,-91.0314010329309
-0.017337249158078195,-91.03140313811915
-0.017340485555175304,-91.0314052433581
-0.017343721862476645,-91.03140734864027
-0.017346958079961266,-91.03140945397409
-0.017350194207615945,-91.03141155935127
-0.017353430245421627,-91.0314136647793
-0.017356666193363547,-91.03141577025107
-0.017359902051422137,-91.03141787577394
-0.01736313781958137,-91.03141998134231
-0.01736637349782405,-91.0314220869568
-0.01736960908613367,-91.03142419261995
-0.01737284458448967,-91.03142629833289
-0.017376079992880017,-91.03142840408758
-0.017379315311287197,-91.03143050989227
-0.017382550539689144,-91.03143261574185
-0.0173857856780728,-91.0314347216414
-0.017389020726423673,-91.03143682758635
-0.017392255684717247,-91.03143893357968
-0.017395490552941355,-91.03144103961898
-0.017398725331079595,-91.03144314570616
-0.01740196001911286,-91.03144525183966
-0.017405194617020604,-91.03144735802154
-0.017408429124792808,-91.03144946424906
-0.017411663542410763,-91.03145157052418
-0.017414897869856352,-91.03145367684728
-0.017418132107110112,-91.03145578321609
-0.01742136625415701,-91.03145788963154
-0.01742460031097883,-91.0314599960983
-0.017427834277561446,-91.03146210260685
-0.017431068153883022,-91.03146420916633
-0.01743430193993285,-91.03146631576814
-0.017437535635690803,-91.03146842242145
-0.01744076924113326,-91.03147052911815
-0.01744400275625464,-91.03147263586514
-0.017447236181032142,-91.03147474265572
-0.017450469515449995,-91.03147684949569
-0.017453702759487686,-91.03147895638081
-0.017456935913133156,-91.03148106331473
-0.01746016897636119,-91.0314831702938
-0.017463401949162138,-91.03148527732151
-0.01746663483152234,-91.0314873843969
-0.017469867623418095,-91.03148949151584
-0.017473100324830848,-91.03149159868288
-0.01747633293574885,-91.0314937059001
-0.017479565456152108,-91.03149581316094
-0.017482797886021258,-91.0314979204698
-0.01748603022534634,-91.03150002782259
-0.01748926247410295,-91.03150213522596
-0.017492494632276943,-91.03150424267264
-0.01749572669985229,-91.03150635016993
-0.017498958676811262,-91.03150845771002
-0.017502190563138394,-91.0315105653008
-0.017505422358813076,-91.03151267293424
-0.01750865406381991,-91.03151478061831
-0.01751188567814161,-91.03151688834575
-0.017515117201762277,-91.03151899612367
-0.017518348634662003,-91.03152110394701
-0.017521579976828006,-91.03152321181413
-0.017524811228238662,-91.03152531972971
-0.017528042388878274,-91.03152742769579
-0.017531273458734516,-91.03152953570465
-0.01753450443778307,-91.0315316437606
-0.01753773532601459,-91.0315337518629
-0.01754096612340382,-91.03153586001305
-0.017544196829939938,-91.03153796820806
-0.017547427445603166,-91.03154007645153
-0.017550657970373962,-91.03154218474029
-0.017553888404242022,-91.03154429307695
-0.01755711874718219,-91.03154640145678
-0.017560348999186747,-91.03154850988784
-0.01756357916022972,-91.03155061836156
-0.017566809230301003,-91.03155272688545
-0.017570039209375245,-91.03155483545495
-0.01757326909744551,-91.03155694407106
-0.017576498894488063,-91.03155905273192
-0.017579728600486663,-91.03156116144314
-0.0175829582154276,-91.0315632701961
-0.017586187739290587,-91.03156537899952
-0.017589417172056646,-91.03156748784514
-0.017592646513713135,-91.03156959674153
-0.017595875764242368,-91.03157170568042
-0.017599104923624476,-91.03157381466806
-0.01760233399184605,-91.0315759237012
-0.017605562968887302,-91.03157803278162
-0.017608791854731982,-91.03158014190737
-0.017612020649361106,-91.03158225108106
-0.01761524935276345,-91.03158436029989
-0.01761847796491719,-91.0315864695664
-0.017621706485803523,-91.03158857888015
-0.017624934915411915,-91.03159068823928
-0.017628163253717778,-91.03159279764076
-0.0176313915007098,-91.03159490709494
-0.017634619656370677,-91.03159701659075
-0.017637847720678588,-91.03159912613674
-0.01764107569362164,-91.03160123572503
-0.017644303575179043,-91.03160334536318
-0.017647531365337078,-91.03160545504424
-0.017650759064075917,-91.03160756477537
-0.017653986671381353,-91.03160967454824
-0.017657214187231016,-91.03161178437202
-0.017660441611614515,-91.03161389423822
-0.01766366894450977,-91.03161600415437
-0.01766689618590408,-91.03161811411253
-0.017670123335775792,-91.03162022411982
-0.017673350394112997,-91.03162233417476
-0.017676577360895205,-91.03162444427413
-0.017679804236103124,-91.03162655441598
-0.017683031019724196,-91.03162866461055
-0.017686257711741604,-91.03163077484767
-0.01768948431213378,-91.03163288513181
-0.017692710820887345,-91.03163499546129
-0.01769593723798625,-91.031637105838
-0.017699163563407023,-91.03163921625897
-0.017702389797139565,-91.0316413267279
-0.017705615939165253,-91.03164343724174
-0.017708841989466314,-91.03164554780301
-0.017712067948026898,-91.03164765840745
-0.017715293814825426,-91.03164976906216
-0.017718519589849133,-91.03165187975895
-0.0177217452730793,-91.03165399050548
-0.01772497086450105,-91.03165610129707
-0.017728196364095263,-91.03165821213427
-0.017731421771844585,-91.0316603230163
-0.017734647087734708,-91.03166243394581
-0.017737872311742734,-91.03166454492026
-0.017741097443861615,-91.03166665594199
-0.01774432248406386,-91.03166876700799
-0.01774754743234069,-91.03167087812146
-0.01775077228866875,-91.0316729892793
-0.01775399705303636,-91.03167510048448
-0.01775722172542075,-91.03167721173469
-0.017760446305808808,-91.03167932303212
-0.017763670794183787,-91.03168143437404
-0.017766895190525798,-91.03168354576283
-0.017770119494821903,-91.03168565719686
-0.017773343707048556,-91.03168776867724
-0.017776567827197498,-91.03168988020626
-0.017779791855244947,-91.03169199177896
-0.017783015791176825,-91.03169410339643
-0.017786239634973576,-91.03169621506075
-0.01778946338662205,-91.03169832676808
-0.017792687046099823,-91.03170043852555
-0.017795910613395173,-91.03170255032485
-0.01779913408849083,-91.03170466217293
-0.017802357471366187,-91.03170677406382
-0.01780558076200692,-91.0317088860045
-0.01780880396039237,-91.03171099798695
-0.01781202706651333,-91.03171311001866
-0.017815250080341707,-91.03171522209256
-0.017818473001871296,-91.03171733421608
-0.017821695831080862,-91.03171944638082
-0.01782491856794739,-91.03172155859461
-0.01782814121246219,-91.03172367085517
-0.01783136376460758,-91.03172578316001
-0.01783458622436214,-91.03172789550942
-0.01783780859171009,-91.03173000790595
-0.01784103086663712,-91.03173212034686
-0.017844253049124775,-91.03173423283438
-0.017847475139154897,-91.03173634536608
-0.017850697136710964,-91.03173845794515
-0.01785391904177461,-91.03174057056816
-0.01785714085433318,-91.0317426832384
-0.01786036257436507,-91.03174479595174
-0.017863584201856936,-91.03174690871472
-0.017866805736787627,-91.03174902152136
-0.017870027179146104,-91.03175113437258
-0.017873248528911104,-91.03175324726784
-0.017876469786065143,-91.0317553602125
-0.01787969095059421,-91.03175747320181
-0.01788291202247458,-91.03175958623657
-0.017886133001697054,-91.03176169931564
-0.017889353888242903,-91.03176381244116
-0.01789257468209487,-91.03176592561084
-0.01789579538323083,-91.03176803882766
-0.01789901599164315,-91.03177015208819
-0.017902236507305408,-91.03177226539599
-0.017905456930206762,-91.03177437874776
-0.01790867726032631,-91.03177649214649
-0.017911897497652263,-91.03177860558885
-0.01791511764216198,-91.03178071907843
-0.017918337693839062,-91.03178283261325
-0.017921557652670714,-91.03178494619152
-0.017924777518635,-91.03178705981591
-0.017927997291722272,-91.03178917348701
-0.017931216971908887,-91.03179128720308
-0.017934436559178507,-91.03179340096489
-0.017937656053513364,-91.03179551477072
-0.01794087545489923,-91.03179762862315
-0.01794409476331893,-91.03179974251886
-0.017947313978756995,-91.03180185646197
-0.017950533101193322,-91.03180397044913
-0.01795375213061005,-91.0318060844824
-0.017956971066992754,-91.03180819856004
-0.017960189910323367,-91.03181031268431
-0.017963408660585194,-91.03181242685261
-0.017966627317762766,-91.03181454106662
-0.017969845881836977,-91.03181665532662
-0.0179730643527905,-91.03181876963184
-0.01797628273060643,-91.03182088397931
-0.017979501015270214,-91.03182299837628
-0.01798271920676119,-91.03182511281835
-0.017985937305066355,-91.03182722730443
-0.017989155310166007,-91.03182934183397
-0.017992373222046706,-91.03183145641003
-0.017995591040681786,-91.03183357103035
-0.01799880876606426,-91.03183568569654
-0.0180020263981765,-91.03183780040705
-0.018005243936996262,-91.03183991516391
-0.018008461382513927,-91.03184202996357
-0.01801167873469958,-91.03184414481166
-0.018014895993551286,-91.03184625970094
-0.018018113159044166,-91.03184837463938
-0.018021330231162508,-91.03185048962139
-0.018024547209887942,-91.03185260464886
-0.018027764095202754,-91.03185471971774
-0.01803098088709306,-91.03185683483774
-0.018034197585540996,-91.03185894999862
-0.018037414190533767,-91.03186106520634
-0.01804063070204459,-91.03186318045704
-0.018043847120065664,-91.03186529575423
-0.018047063444574744,-91.03186741109566
-0.01805027967555458,-91.0318695264832
-0.018053495812990268,-91.03187164191398
-0.01805671185686398,-91.03187375739157
-0.01805992780716116,-91.03187587291265
-0.018063143663862035,-91.0318779884799
-0.018066359426950077,-91.03188010409013
-0.01806957509640995,-91.03188221974733
-0.018072790672222682,-91.03188433544935
-0.018076006154374002,-91.031886451196
-0.01807922154284379,-91.03188856698661
-0.018082436837614322,-91.03189068282335
-0.018085652038670717,-91.03189279870358
-0.018088867145998187,-91.0318949146292
-0.018092082159573024,-91.03189703059915
-0.018095297079388454,-91.03189914661522
-0.018098511905419,-91.03190126267448
-0.018101726637650133,-91.0319033787801
-0.018104941276063106,-91.03190549492939
-0.018108155820648647,-91.03190761112462
-0.018111370271379695,-91.03190972736301
-0.01811458462824279,-91.03191184364742
-0.01811779889122722,-91.03191395997571
-0.018121013060302317,-91.03191607634973
-0.018124227135465912,-91.03191819276869
-0.018127441116693368,-91.0319203092325
-0.01813065500396915,-91.03192242573958
-0.01813386879727429,-91.03192454229237
-0.018137082496595524,-91.03192665888857
-0.018140296101911615,-91.03192877553121
-0.018143509613207463,-91.03193089221662
-0.01814672303047086,-91.03193300894843
-0.018149936353676625,-91.03193512572365
-0.01815314958281408,-91.0319372425444
-0.018156362717862487,-91.03193935940884
-0.018159575758805738,-91.03194147631885
-0.01816278870562878,-91.03194359327254
-0.0181660015583127,-91.03194571027183
-0.01816921431683988,-91.03194782731461
-0.018172426981197407,-91.03194994440325
-0.018175639551362945,-91.03195206153622
-0.018178852027322733,-91.03195417871528
-0.018182064409059936,-91.03195629593773
-0.01818527669655631,-91.03195841320417
-0.01818848888979622,-91.03196053051393
-0.01819170098875877,-91.03196264786979
-0.018194912993434,-91.03196476526901
-0.018198124903797387,-91.03196688271346
-0.018201336719838167,-91.03196900020163
-0.018204548441535146,-91.03197111773535
-0.018207760068875423,-91.03197323531161
-0.018210971601840015,-91.03197535293438
-0.018214183040407797,-91.03197747060027
-0.018217394384569506,-91.03197958831184
-0.018220605634300793,-91.0319817060663
-0.018223816789591812,-91.03198382386663
-0.018227027850419082,-91.03198594171153
-0.01823023881677151,-91.0319880596006
-0.018233449688625083,-91.03199017753207
-0.018236660465967343,-91.03199229551
-0.018239871148785627,-91.03199441353102
-0.018243081737057815,-91.03199653159724
-0.018246292230764308,-91.03199864970675
-0.018249502629891313,-91.03200076786213
-0.018252712934423848,-91.03200288606025
-0.018255923144341404,-91.03200500430371
-0.018259133259631292,-91.03200712259024
-0.018262343280270876,-91.03200924092266
-0.018265553206248543,-91.03201135929767
-0.01826876303754076,-91.0320134777199
-0.018271972774138806,-91.03201559618245
-0.01827518241602374,-91.0320177146914
-0.01827839196317202,-91.03201983324493
-0.01828160141557602,-91.03202195184242
-0.018284810773209145,-91.03202407048317
-0.01828802003606064,-91.03202618916907
-0.01829122920411212,-91.03202830789812
-0.01829443827734875,-91.0320304266726
-0.018297647255751923,-91.03203254548959
-0.018300856139303198,-91.03203466435248
-0.018304064927986866,-91.03203678325829
-0.018307273621785785,-91.03203890220851
-0.018310482220684484,-91.03204102120249
-0.018313690724663705,-91.03204314024185
-0.018316899133708688,-91.03204525932392
-0.018320107447801465,-91.03204737845361
-0.018323315666921136,-91.03204949762137
-0.018326523791058327,-91.03205161683695
-0.01832973182019203,-91.03205373609596
-0.01833293975430789,-91.03205585540091
-0.018336147593383128,-91.03205797474602
-0.018339355337406254,-91.03206009413907
-0.018342562986355986,-91.032062213572
-0.01834577054021957,-91.03206433305172
-0.01834897799897914,-91.03206645257428
-0.018352185362616888,-91.0320685721412
-0.018355392631115318,-91.0320706917516
-0.018358599804459107,-91.03207281140736
-0.018361806882627667,-91.0320749311057
-0.018365013865608994,-91.03207705084886
-0.01836822075338456,-91.03207917063503
-0.01837142754593493,-91.03208129046908
-0.018374634243248394,-91.0320834103425
-0.018377840845300843,-91.03208553025868
-0.018381047352081646,-91.03208765022184
-0.018384253763571504,-91.0320897702313
-0.01838746007975363,-91.03209189028044
-0.018390666300609745,-91.0320940103751
-0.018393872426122147,-91.03209613051219
-0.018397078456279033,-91.03209825069396
-0.018400284391059216,-91.03210037091847
-0.01840349023044748,-91.03210249118838
-0.01840669597442336,-91.03210461150083
-0.0184099016229768,-91.03210673185808
-0.01841310717608667,-91.03210885225799
-0.018416312633731703,-91.03211097270295
-0.018419517995904258,-91.03211309319006
-0.018422723262578634,-91.0321152137239
-0.018425928433745044,-91.03211733429846
-0.018429133509382516,-91.03211945491687
-0.01843233848947394,-91.0321215755806
-0.01843554337400525,-91.03212369628795
-0.018438748162957035,-91.0321258170376
-0.01844195285631424,-91.03212793783197
-0.018445157454056702,-91.03213005866918
-0.01844836195617136,-91.0321321795513
-0.018451566362638516,-91.03213430047497
-0.018454770673443366,-91.03213642144435
-0.01845797488856619,-91.03213854245611
-0.018461179007994478,-91.03214066351266
-0.018464383031706295,-91.03214278461114
-0.01846758695968946,-91.03214490575492
-0.01847079079192093,-91.03214702694108
-0.01847399452838904,-91.03214914817387
-0.01847719816907747,-91.03215126944578
-0.018480401713966314,-91.03215339076252
-0.018483605163038673,-91.03215551212413
-0.018486808516275963,-91.03215763353009
-0.01849001177366808,-91.03215975497629
-0.018493214935190006,-91.03216187646852
-0.018496418000832737,-91.0321639980025
-0.018499620970575295,-91.03216611958116
-0.018502823844397675,-91.03216824120254
-0.018506026622286034,-91.03217036286848
-0.01850922930422367,-91.03217248457642
-0.018512431890195958,-91.03217460632948
-0.01851563438018069,-91.03217672812468
-0.01851883677416669,-91.0321788499641
-0.018522039072131458,-91.0321809718456
-0.018525241274059554,-91.03218309377476
-0.018528443379939957,-91.0321852157419
-0.018531645389745516,-91.032187337754
-0.018534847303470083,-91.03218945981092
-0.018538049121090742,-91.03219158191222
-0.018541250842587016,-91.03219370405296
-0.018544452467950116,-91.03219582624058
-0.018547653997158933,-91.03219794846817
-0.018550855430194566,-91.0322000707426
-0.01855405676704504,-91.0322021930568
-0.01855725800769094,-91.03220431541816
-0.018560459152113528,-91.03220643781903
-0.018563660200297066,-91.03220856026785
-0.01856686115222873,-91.03221068275383
-0.018570062007886627,-91.0322128052867
-0.01857326276725648,-91.03221492786138
-0.018576463430320066,-91.03221705048357
-0.018579663997056142,-91.03221917314505
-0.01858286446745866,-91.03222129584867
-0.01858606484150226,-91.03222341860007
-0.018589265119170077,-91.0322255413926
-0.018592465300451427,-91.03222766422644
-0.018595665385322563,-91.03222978710501
-0.018598865373770146,-91.03223191002553
-0.01860206526577734,-91.03223403299071
-0.01860526506132741,-91.0322361559977
-0.01860846476040011,-91.03223827904846
-0.018611664362983456,-91.03224040214174
-0.01861486386905425,-91.03224252528199
-0.01861806327860004,-91.032244648458
-0.01862126259160538,-91.03224677168176
-0.018624461808050427,-91.0322488949473
-0.018627660927921206,-91.03225101825923
-0.018630859951196673,-91.03225314160966
-0.01863405887785924,-91.03225526500441
-0.018637257707900198,-91.03225738844336
-0.018640456441295816,-91.03225951192508
-0.018643655078027906,-91.0322616354484
-0.018646853618083853,-91.03226375901633
-0.018650052061447268,-91.03226588262567
-0.0186532504080944,-91.0322680062797
-0.018656448658016744,-91.03227012997543
-0.018659646811193874,-91.03227225371535
-0.01866284486760835,-91.0322743774966
-0.018666042827243642,-91.03227650132445
-0.01866924069008372,-91.03227862519184
-0.018672438456110472,-91.03228074910051
-0.018675636125307288,-91.03228287305508
-0.018678833697656428,-91.03228499705378
-0.018682031173143085,-91.0322871210916
-0.018685228551750654,-91.03228924517303
-0.018688425833456205,-91.03229136929905
-0.0186916230182542,-91.03229349346879
-0.01869482010611944,-91.03229561767749
-0.018698017097035644,-91.03229774193332
-0.018701213990986995,-91.03229986622813
-0.018704410787956795,-91.03230199056956
-0.018707607487927436,-91.03230411494955
-0.018710804090882438,-91.0323062393765
-0.018714000596808215,-91.03230836384203
-0.018717197005681092,-91.0323104883555
-0.018720393317491386,-91.03231261290817
-0.018723589532218535,-91.03231473750252
-0.018726785649842558,-91.03231686214328
-0.018729981670352794,-91.03231898682505
-0.018733177593726443,-91.03232111154874
-0.0187363734199527,-91.0323232363159
-0.018739569149011794,-91.0323253611244
-0.018742764780885414,-91.03232748597746
-0.018745960315557187,-91.0323296108719
-0.018749155753012985,-91.03233173580979
-0.01875235109323278,-91.03233386078819
-0.01875554633620095,-91.032335985813
-0.018758741481902347,-91.0323381108767
-0.018761936530314584,-91.03234023598604
-0.018765131481425636,-91.03234236113487
-0.018768326335219406,-91.03234448633133
-0.01877152109167818,-91.03234661156637
-0.01877471575078128,-91.03234873684416
-0.018777910312516206,-91.03235086216596
-0.018781104776863615,-91.03235298753034
-0.018784299143809104,-91.032355112935
-0.018787493413330896,-91.03235723838442
-0.018790687585418173,-91.03235936387618
-0.018793881660052483,-91.03236148941015
-0.018797075637210236,-91.03236361498564
-0.018800269516884523,-91.03236574060507
-0.018803463299053247,-91.0323678662657
-0.01880665698370247,-91.03236999196947
-0.01880985057081243,-91.03237211771452
-0.018813044060365818,-91.03237424350372
-0.018816237452346406,-91.0323763693337
-0.01881943074673779,-91.03237849521027
-0.018822623943524977,-91.03238062112545
-0.018825817042687494,-91.03238274708185
-0.018829010044213664,-91.03238487308258
-0.018832202948079392,-91.0323869991274
-0.01883539575427368,-91.03238912521054
-0.01883858846277987,-91.03239125133965
-0.018841781073576615,-91.03239337750784
-0.01884497358665054,-91.03239550372211
-0.01884816600198124,-91.03239762997464
-0.01885135831955568,-91.03239975627355
-0.018854550539354996,-91.03240188261083
-0.01885774266136483,-91.03240400899396
-0.01886093468556651,-91.03240613541558
-0.018864126611944605,-91.03240826188244
-0.018867318440475397,-91.0324103883903
-0.018870510171150427,-91.03241251494377
-0.01887370180394943,-91.03241464153622
-0.01887689333885796,-91.03241676816938
-0.01888008477585523,-91.03241889484863
-0.018883276114925174,-91.03242102156804
-0.01888646735605511,-91.03242314832913
-0.01888965849922145,-91.03242527513385
-0.01889284954441498,-91.03242740197885
-0.018896040491612823,-91.03242952886782
-0.018899231340801095,-91.03243165579629
-0.01890242209195938,-91.03243378277085
-0.018905612745077703,-91.03243590978283
-0.018908803300132657,-91.03243803684167
-0.01891199375710791,-91.03244016393877
-0.018915184115990673,-91.03244229108138
-0.018918374376763334,-91.03244441826257
-0.01892156453940574,-91.03244654549097
-0.01892475460390129,-91.03244867275764
-0.018927944570238504,-91.03245080006604
-0.018931134438394094,-91.03245292741775
-0.018934324208354673,-91.03245505481179
-0.01893751388010282,-91.03245718224626
-0.01894070345362197,-91.03245930972442
-0.018943892928893213,-91.03246143724324
-0.018947082305904,-91.03246356480533
-0.018950271584633194,-91.03246569240785
-0.018953460765064788,-91.03246782005367
-0.01895664984718607,-91.03246994774021
-0.01895983883097155,-91.03247207546991
-0.018963027716412072,-91.03247420324182
-0.01896621650348932,-91.03247633105453
-0.018969405192183268,-91.0324784589074
-0.018972593782482554,-91.03248058680767
-0.018975782274365693,-91.03248271474561
-0.018978970667816893,-91.03248484272581
-0.018982158962820076,-91.03248697074875
-0.01898534715935868,-91.03248909881395
-0.01898853525741233,-91.03249122691989
-0.018991723256970298,-91.03249335507095
-0.018994911158013824,-91.03249548325918
-0.018998098960517774,-91.03249761149304
-0.019001286664480137,-91.03249973976395
-0.019004474269872014,-91.03250186808164
-0.019007661776683376,-91.03250399643707
-0.019010849184891557,-91.03250612483684
-0.019014036494486644,-91.0325082532793
-0.019017223705446232,-91.03251038176003
-0.019020410817753533,-91.03251251028377
-0.01902359783139787,-91.03251463885238
-0.01902678474635301,-91.03251676745961
-0.019029971562613542,-91.03251889610989
-0.019033158280152715,-91.0325210248006
-0.019036344898955962,-91.03252315353387
-0.019039531419010235,-91.03252528230783
-0.019042717840296243,-91.03252741112485
-0.01904590416279628,-91.03252953998103
-0.01904909038649422,-91.0325316688819
-0.019052276511372992,-91.03253379782123
-0.019055462537417127,-91.03253592680616
-0.019058648464608332,-91.03253805582845
-0.019061834292932636,-91.03254018489655
-0.019065020022369157,-91.03254231400503
-0.019068205652905058,-91.03254444315327
-0.019071391184518498,-91.03254657234226
-0.019074576617196446,-91.03254870157782
-0.019077761950921857,-91.03255083085119
-0.019080947185674706,-91.03255296016707
-0.01908413232144228,-91.03255508952348
-0.01908731735820783,-91.03255721892282
-0.01909050229595036,-91.03255934836208
-0.019093687134657138,-91.03256147784431
-0.0190968718743091,-91.03256360736663
-0.019100056514890565,-91.0325657369319
-0.019103241056382888,-91.03256786653691
-0.01910642549877018,-91.03256999618523
-0.019109609842037797,-91.03257212587361
-0.019112794086166483,-91.0325742556056
-0.019115978231139807,-91.03257638537697
-0.019119162276941333,-91.03257851518967
-0.01912234622355639,-91.03258064504165
-0.019125530070960788,-91.03258277494105
-0.019128713819146586,-91.03258490487791
-0.01913189746809403,-91.03258703485737
-0.01913508101778317,-91.03258916487671
-0.019138264468199138,-91.03259129493902
-0.01914144781932728,-91.03259342504133
-0.019144631071148742,-91.03259555518562
-0.01914781422364639,-91.0325976853706
-0.01915099727680488,-91.03259981559813
-0.01915418023060574,-91.03260194586574
-0.01915736308503408,-91.03260407617542
-0.01916054584006734,-91.03260620652554
-0.019163728495698452,-91.0326083369196
-0.019166911051905225,-91.0326104673515
-0.01917009350867047,-91.03261259782543
-0.019173275865975472,-91.0326147283407
-0.01917645812381047,-91.03261685889963
-0.019179640282150835,-91.03261898949683
-0.019182822340981957,-91.03262112013687
-0.019186004300292485,-91.03262325081691
-0.019189186160057343,-91.03262538153889
-0.019192367920265338,-91.03262751230224
-0.01919554958089779,-91.03262964310834
-0.019198731141938024,-91.03263177395173
-0.01920191260337065,-91.03263390483971
-0.019205093965175345,-91.03263603576539
-0.019208275227340973,-91.032638166736
-0.019211456389842452,-91.03264029774343
-0.01921463745267219,-91.03264242879719
-0.019217818415804246,-91.03264455988867
-0.01922099927923132,-91.0326466910206
-0.019224180042928956,-91.03264882219274
-0.01922736070688588,-91.03265095341114
-0.019230541271081602,-91.03265308466679
-0.01923372173549923,-91.03265521596423
-0.019236902100123646,-91.03265734730205
-0.01924008236493777,-91.03265947868161
-0.019243262529924688,-91.03266161010087
-0.01924644259506705,-91.03266374156281
-0.019249622560349653,-91.03266587306432
-0.019252802425751794,-91.03266800460825
-0.019255982191263243,-91.03267013619147
-0.019259161856859636,-91.03267226781733
-0.019262341422531564,-91.03267439948273
-0.019265520888257295,-91.03267653119097
-0.019268700254021914,-91.03267866293807
-0.0192718795198052,-91.03268079472628
-0.01927505868559596,-91.03268292655414
-0.019278237751374206,-91.03268505842753
-0.019281416717122475,-91.03268719033844
-0.0192845955828268,-91.03268932229153
-0.01928777434846941,-91.03269145428327
-0.019290953014029735,-91.03269358631778
-0.019294131579496533,-91.03269571839192
-0.019297310044850677,-91.03269785050826
-0.01930048841007645,-91.03269998266381
-0.019303666675152265,-91.03270211486173
-0.01930684484006736,-91.03270424710048
-0.01931002290480043,-91.03270637937825
-0.01931320086933847,-91.03270851169671
-0.019316378733664454,-91.03271064405914
-0.01931955649775856,-91.03271277645963
-0.019322734161606875,-91.03271490890164
-0.01932591172518843,-91.03271704138234
-0.019329089188490967,-91.03271917390767
-0.01933226655149669,-91.03272130647065
-0.019335443814190063,-91.03272343907541
-0.019338620976550293,-91.03272557172006
-0.019341798038561432,-91.03272770440641
-0.019344975000210384,-91.03272983713254
-0.01934815186147642,-91.03273196990044
-0.0193513286223461,-91.03273410270775
-0.019354505282801165,-91.03273623555668
-0.019357681842824877,-91.03273836844602
-0.01936085830239639,-91.03274050137526
-0.019364034661506383,-91.03274263434473
-0.019367210920134346,-91.03274476735889
-0.01937038707826349,-91.03274690040847
-0.019373563135876355,-91.03274903350253
-0.019376739092956376,-91.03275116663174
-0.019379914949488056,-91.03275329980679
-0.01938309070545343,-91.03275543301952
-0.019386266360838737,-91.03275756627407
-0.01938944191562362,-91.03275969956823
-0.019392617369792378,-91.03276183290654
-0.019395792723327355,-91.03276396628178
-0.019398967976210556,-91.03276609969816
-0.01940214312843207,-91.03276823315429
-0.01940531817996651,-91.03277036665169
-0.019408493130802725,-91.03277250018965
-0.019411667980922736,-91.0327746337669
-0.019414842730307625,-91.03277676738345
-0.019418017378942987,-91.03277890104567
-0.019421191926814307,-91.03278103474383
-0.019424366373898237,-91.03278316848419
-0.019427540720181522,-91.03278530226356
-0.019430714965650707,-91.03278743608391
